# For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1840.0  1.995E-04   3.013E-12    CH3+C->H+C2H2       
1840.0  2.512E-04   1.684E-12    CH3+C->H+C2H2       
1840.0  3.162E-04   1.227E-12    CH2+CH3->H+C2H4     
1840.0  3.981E-04   8.585E-13    CH2+CH3->H+C2H4     
1840.0  5.012E-04   6.024E-13    CH2+CH3->H+C2H4     
1840.0  6.310E-04   4.237E-13    CH2+CH3->H+C2H4     
1840.0  7.943E-04   2.981E-13    CH2+CH3->H+C2H4     
1840.0  1.000E-03   2.069E-13    CH2+CH3->H+C2H4     
1840.0  1.259E-03   1.441E-13    CH2+CH3->H+C2H4     
1840.0  1.585E-03   1.007E-13    CH2+CH3->H+C2H4     
1840.0  1.995E-03   7.053E-14    CH2+CH3->H+C2H4     
1840.0  2.512E-03   4.954E-14    CH2+CH3->H+C2H4     
1840.0  3.162E-03   3.487E-14    CH2+CH3->H+C2H4     
1840.0  3.981E-03   2.459E-14    CH2+CH3->H+C2H4     
1840.0  5.012E-03   1.738E-14    CH2+CH3->H+C2H4     
1840.0  6.310E-03   1.230E-14    CH2+CH3->H+C2H4     
1840.0  7.943E-03   8.719E-15    CH2+CH3->H+C2H4     
1840.0  1.000E-02   6.188E-15    CH2+CH3->H+C2H4     
1840.0  1.259E-02   4.400E-15    CH2+CH3->H+C2H4     
1840.0  1.585E-02   3.083E-15    CH2+CH3->H+C2H4     
1840.0  1.995E-02   2.161E-15    CH2+CH3->H+C2H4     
1840.0  2.512E-02   1.519E-15    CH2+CH3->H+C2H4     
1840.0  3.162E-02   1.069E-15    CH2+CH3->H+C2H4     
1840.0  3.981E-02   7.544E-16    CH2+CH3->H+C2H4     
1840.0  5.012E-02   2.091E-15    CH3+CH3+M->C2H6+M   
1840.0  6.310E-02   2.083E-15    CH3+CH3+M->C2H6+M   
1840.0  7.943E-02   2.075E-15    CH3+CH3+M->C2H6+M   
1840.0  1.000E-01   2.066E-15    CH3+CH3+M->C2H6+M   
1840.0  1.259E-01   1.006E-15    H+C2H6->C2H5+H2     
1840.0  1.585E-01   8.962E-16    H+C2H6->C2H5+H2     
1840.0  1.995E-01   7.980E-16    H+C2H6->C2H5+H2     
1840.0  2.512E-01   7.251E-16    H+C2H6->C2H5+H2     
1840.0  3.162E-01   6.619E-16    H+C2H6->C2H5+H2     
1840.0  3.981E-01   6.010E-16    H+C2H6->C2H5+H2     
1840.0  5.012E-01   5.429E-16    H+C2H6->C2H5+H2     
1840.0  6.310E-01   4.885E-16    H+C2H6->C2H5+H2     
1840.0  7.943E-01   4.378E-16    H+C2H6->C2H5+H2     
1840.0  1.000E+00   3.910E-16    H+C2H6->C2H5+H2     
1840.0  1.259E+00   3.478E-16    H+C2H6->C2H5+H2     
1840.0  1.585E+00   3.084E-16    H+C2H6->C2H5+H2     
1840.0  1.995E+00   2.726E-16    H+C2H6->C2H5+H2     
1840.0  2.512E+00   2.403E-16    H+C2H6->C2H5+H2     
1840.0  3.162E+00   2.112E-16    H+C2H6->C2H5+H2     
1840.0  3.981E+00   1.879E-16    H+C2H6->C2H5+H2     
1840.0  5.012E+00   1.690E-16    H+C2H6->C2H5+H2     
1840.0  6.310E+00   1.510E-16    H+C2H6->C2H5+H2     
1840.0  7.943E+00   1.342E-16    H+C2H6->C2H5+H2     
1840.0  1.000E+01   1.189E-16    H+C2H6->C2H5+H2     
1840.0  1.259E+01   1.049E-16    H+C2H6->C2H5+H2     
1840.0  1.585E+01   9.241E-17    H+C2H6->C2H5+H2     
1840.0  1.995E+01   8.125E-17    H+C2H6->C2H5+H2     
1840.0  2.512E+01   7.138E-17    H+C2H6->C2H5+H2     
1840.0  3.162E+01   6.266E-17    H+C2H6->C2H5+H2     
1840.0  3.981E+01   5.501E-17    H+C2H6->C2H5+H2     
1840.0  5.012E+01   4.833E-17    H+C2H6->C2H5+H2     
1840.0  6.310E+01   3.379E-17    H+C2H2+M->C2H3+M    
1840.0  7.943E+01   2.071E-17    H+C2H2+M->C2H3+M    
1840.0  1.000E+02   1.256E-17    H+C2H2+M->C2H3+M    
1840.0  1.259E+02   7.539E-18    H+C2H2+M->C2H3+M    
1840.0  1.585E+02   4.487E-18    H+C2H2+M->C2H3+M    
1840.0  1.995E+02   2.650E-18    H+C2H2+M->C2H3+M    
1840.0  2.512E+02   1.554E-18    H+C2H2+M->C2H3+M    
1840.0  3.162E+02   9.061E-19    H+C2H2+M->C2H3+M    
1840.0  3.981E+02   5.252E-19    H+C2H2+M->C2H3+M    
1840.0  5.012E+02   3.028E-19    H+C2H2+M->C2H3+M    
1840.0  6.310E+02   1.737E-19    H+C2H2+M->C2H3+M    
1840.0  7.943E+02   9.920E-20    H+C2H2+M->C2H3+M    
1840.0  1.000E+03   5.638E-20    H+C2H2+M->C2H3+M    
1850.0  1.000E-08   2.596E+06    C+CH->C2+H          
1850.0  1.585E-08   1.103E+05    C+CH->C2+H          
1850.0  2.512E-08   5.123E+03    C+CH->C2+H          
1850.0  3.981E-08   2.639E+02    C+CH->C2+H          
1850.0  6.310E-08   2.147E+01    O2+C2H->CO+HCO      
1850.0  1.000E-07   2.001E+00    O2+C2H->CO+HCO      
1850.0  1.585E-07   1.806E-01    O2+C2H->CO+HCO      
1850.0  2.512E-07   1.486E-02    O2+C2H->CO+HCO      
1850.0  3.981E-07   1.342E-03    O2+C2H->CO+HCO      
1850.0  6.310E-07   1.372E-04    O2+C2H->CO+HCO      
1850.0  1.000E-06   1.586E-05    O2+C2H->CO+HCO      
1850.0  1.585E-06   2.043E-06    O2+C2H->CO+HCO      
1850.0  2.512E-06   5.302E-07    CH3+C->H+C2H2       
1850.0  3.981E-06   1.386E-07    CH3+C->H+C2H2       
1850.0  6.310E-06   3.765E-08    CH3+C->H+C2H2       
1850.0  1.000E-05   1.064E-08    CH3+C->H+C2H2       
1850.0  1.585E-05   3.099E-09    CH3+C->H+C2H2       
1850.0  2.512E-05   9.255E-10    CH3+C->H+C2H2       
1850.0  3.981E-05   2.818E-10    CH3+C->H+C2H2       
1850.0  6.310E-05   8.463E-11    CH3+C->H+C2H2       
1850.0  1.000E-04   2.553E-11    CH3+C->H+C2H2       
1850.0  1.259E-04   1.411E-11    CH3+C->H+C2H2       
1850.0  1.585E-04   7.833E-12    CH3+C->H+C2H2       
1850.0  1.995E-04   4.362E-12    CH3+C->H+C2H2       
1850.0  2.512E-04   2.437E-12    CH3+C->H+C2H2       
1850.0  3.162E-04   1.576E-12    CH2+CH3->H+C2H4     
1850.0  3.981E-04   1.102E-12    CH2+CH3->H+C2H4     
1850.0  5.012E-04   7.729E-13    CH2+CH3->H+C2H4     
1850.0  6.310E-04   5.434E-13    CH2+CH3->H+C2H4     
1850.0  7.943E-04   3.821E-13    CH2+CH3->H+C2H4     
1850.0  1.000E-03   2.652E-13    CH2+CH3->H+C2H4     
1850.0  1.259E-03   1.846E-13    CH2+CH3->H+C2H4     
1850.0  1.585E-03   1.289E-13    CH2+CH3->H+C2H4     
1850.0  1.995E-03   9.030E-14    CH2+CH3->H+C2H4     
1850.0  2.512E-03   6.341E-14    CH2+CH3->H+C2H4     
1850.0  3.162E-03   4.462E-14    CH2+CH3->H+C2H4     
1850.0  3.981E-03   3.147E-14    CH2+CH3->H+C2H4     
1850.0  5.012E-03   2.223E-14    CH2+CH3->H+C2H4     
1850.0  6.310E-03   1.573E-14    CH2+CH3->H+C2H4     
1850.0  7.943E-03   1.115E-14    CH2+CH3->H+C2H4     
1850.0  1.000E-02   7.913E-15    CH2+CH3->H+C2H4     
1850.0  1.259E-02   5.626E-15    CH2+CH3->H+C2H4     
1850.0  1.585E-02   3.942E-15    CH2+CH3->H+C2H4     
1850.0  1.995E-02   2.763E-15    CH2+CH3->H+C2H4     
1850.0  2.512E-02   1.941E-15    CH2+CH3->H+C2H4     
1850.0  3.162E-02   1.367E-15    CH2+CH3->H+C2H4     
1850.0  3.981E-02   9.642E-16    CH2+CH3->H+C2H4     
1850.0  5.012E-02   2.356E-15    CH3+CH3+M->C2H6+M   
1850.0  6.310E-02   2.347E-15    CH3+CH3+M->C2H6+M   
1850.0  7.943E-02   2.339E-15    CH3+CH3+M->C2H6+M   
1850.0  1.000E-01   2.329E-15    CH3+CH3+M->C2H6+M   
1850.0  1.259E-01   1.151E-15    H+C2H6->C2H5+H2     
1850.0  1.585E-01   1.025E-15    H+C2H6->C2H5+H2     
1850.0  1.995E-01   9.130E-16    H+C2H6->C2H5+H2     
1850.0  2.512E-01   8.298E-16    H+C2H6->C2H5+H2     
1850.0  3.162E-01   7.577E-16    H+C2H6->C2H5+H2     
1850.0  3.981E-01   6.882E-16    H+C2H6->C2H5+H2     
1850.0  5.012E-01   6.219E-16    H+C2H6->C2H5+H2     
1850.0  6.310E-01   5.597E-16    H+C2H6->C2H5+H2     
1850.0  7.943E-01   5.017E-16    H+C2H6->C2H5+H2     
1850.0  1.000E+00   4.482E-16    H+C2H6->C2H5+H2     
1850.0  1.259E+00   3.989E-16    H+C2H6->C2H5+H2     
1850.0  1.585E+00   3.538E-16    H+C2H6->C2H5+H2     
1850.0  1.995E+00   3.128E-16    H+C2H6->C2H5+H2     
1850.0  2.512E+00   2.757E-16    H+C2H6->C2H5+H2     
1850.0  3.162E+00   2.423E-16    H+C2H6->C2H5+H2     
1850.0  3.981E+00   2.156E-16    H+C2H6->C2H5+H2     
1850.0  5.012E+00   1.939E-16    H+C2H6->C2H5+H2     
1850.0  6.310E+00   1.732E-16    H+C2H6->C2H5+H2     
1850.0  7.943E+00   1.539E-16    H+C2H6->C2H5+H2     
1850.0  1.000E+01   1.363E-16    H+C2H6->C2H5+H2     
1850.0  1.259E+01   1.203E-16    H+C2H6->C2H5+H2     
1850.0  1.585E+01   1.059E-16    H+C2H6->C2H5+H2     
1850.0  1.995E+01   9.307E-17    H+C2H6->C2H5+H2     
1850.0  2.512E+01   8.175E-17    H+C2H6->C2H5+H2     
1850.0  3.162E+01   7.174E-17    H+C2H6->C2H5+H2     
1850.0  3.981E+01   6.296E-17    H+C2H6->C2H5+H2     
1850.0  5.012E+01   5.529E-17    H+C2H6->C2H5+H2     
1850.0  6.310E+01   4.163E-17    H+C2H2+M->C2H3+M    
1850.0  7.943E+01   2.556E-17    H+C2H2+M->C2H3+M    
1850.0  1.000E+02   1.553E-17    H+C2H2+M->C2H3+M    
1850.0  1.259E+02   9.339E-18    H+C2H2+M->C2H3+M    
1850.0  1.585E+02   5.567E-18    H+C2H2+M->C2H3+M    
1850.0  1.995E+02   3.292E-18    H+C2H2+M->C2H3+M    
1850.0  2.512E+02   1.933E-18    H+C2H2+M->C2H3+M    
1850.0  3.162E+02   1.128E-18    H+C2H2+M->C2H3+M    
1850.0  3.981E+02   6.544E-19    H+C2H2+M->C2H3+M    
1850.0  5.012E+02   3.777E-19    H+C2H2+M->C2H3+M    
1850.0  6.310E+02   2.168E-19    H+C2H2+M->C2H3+M    
1850.0  7.943E+02   1.239E-19    H+C2H2+M->C2H3+M    
1850.0  1.000E+03   7.045E-20    H+C2H2+M->C2H3+M    
1860.0  1.000E-08   7.375E+06    C+CH->C2+H          
1860.0  1.585E-08   3.084E+05    C+CH->C2+H          
1860.0  2.512E-08   1.401E+04    C+CH->C2+H          
1860.0  3.981E-08   7.004E+02    C+CH->C2+H          
1860.0  6.310E-08   4.162E+01    O2+C2H->CO+HCO      
1860.0  1.000E-07   3.995E+00    O2+C2H->CO+HCO      
1860.0  1.585E-07   3.666E-01    O2+C2H->CO+HCO      
1860.0  2.512E-07   2.997E-02    O2+C2H->CO+HCO      
1860.0  3.981E-07   2.638E-03    O2+C2H->CO+HCO      
1860.0  6.310E-07   2.610E-04    O2+C2H->CO+HCO      
1860.0  1.000E-06   2.918E-05    O2+C2H->CO+HCO      
1860.0  1.585E-06   3.644E-06    O2+C2H->CO+HCO      
1860.0  2.512E-06   8.139E-07    CH3+C->H+C2H2       
1860.0  3.981E-06   2.098E-07    CH3+C->H+C2H2       
1860.0  6.310E-06   5.632E-08    CH3+C->H+C2H2       
1860.0  1.000E-05   1.577E-08    CH3+C->H+C2H2       
1860.0  1.585E-05   4.563E-09    CH3+C->H+C2H2       
1860.0  2.512E-05   1.355E-09    CH3+C->H+C2H2       
1860.0  3.981E-05   4.108E-10    CH3+C->H+C2H2       
1860.0  6.310E-05   1.229E-10    CH3+C->H+C2H2       
1860.0  1.000E-04   3.697E-11    CH3+C->H+C2H2       
1860.0  1.259E-04   2.041E-11    CH3+C->H+C2H2       
1860.0  1.585E-04   1.131E-11    CH3+C->H+C2H2       
1860.0  1.995E-04   6.295E-12    CH3+C->H+C2H2       
1860.0  2.512E-04   3.514E-12    CH3+C->H+C2H2       
1860.0  3.162E-04   1.967E-12    CH3+C->H+C2H2       
1860.0  3.981E-04   1.411E-12    CH2+CH3->H+C2H4     
1860.0  5.012E-04   9.893E-13    CH2+CH3->H+C2H4     
1860.0  6.310E-04   6.952E-13    CH2+CH3->H+C2H4     
1860.0  7.943E-04   4.886E-13    CH2+CH3->H+C2H4     
1860.0  1.000E-03   3.389E-13    CH2+CH3->H+C2H4     
1860.0  1.259E-03   2.359E-13    CH2+CH3->H+C2H4     
1860.0  1.585E-03   1.647E-13    CH2+CH3->H+C2H4     
1860.0  1.995E-03   1.153E-13    CH2+CH3->H+C2H4     
1860.0  2.512E-03   8.095E-14    CH2+CH3->H+C2H4     
1860.0  3.162E-03   5.696E-14    CH2+CH3->H+C2H4     
1860.0  3.981E-03   4.015E-14    CH2+CH3->H+C2H4     
1860.0  5.012E-03   2.836E-14    CH2+CH3->H+C2H4     
1860.0  6.310E-03   2.007E-14    CH2+CH3->H+C2H4     
1860.0  7.943E-03   1.422E-14    CH2+CH3->H+C2H4     
1860.0  1.000E-02   1.009E-14    CH2+CH3->H+C2H4     
1860.0  1.259E-02   7.174E-15    CH2+CH3->H+C2H4     
1860.0  1.585E-02   5.026E-15    CH2+CH3->H+C2H4     
1860.0  1.995E-02   3.523E-15    CH2+CH3->H+C2H4     
1860.0  2.512E-02   2.475E-15    CH2+CH3->H+C2H4     
1860.0  3.162E-02   1.742E-15    CH2+CH3->H+C2H4     
1860.0  3.981E-02   1.229E-15    CH2+CH3->H+C2H4     
1860.0  5.012E-02   8.684E-16    CH2+CH3->H+C2H4     
1860.0  6.310E-02   2.640E-15    CH3+CH3+M->C2H6+M   
1860.0  7.943E-02   2.631E-15    CH3+CH3+M->C2H6+M   
1860.0  1.000E-01   2.620E-15    CH3+CH3+M->C2H6+M   
1860.0  1.259E-01   1.314E-15    H+C2H6->C2H5+H2     
1860.0  1.585E-01   1.171E-15    H+C2H6->C2H5+H2     
1860.0  1.995E-01   1.043E-15    H+C2H6->C2H5+H2     
1860.0  2.512E-01   9.483E-16    H+C2H6->C2H5+H2     
1860.0  3.162E-01   8.663E-16    H+C2H6->C2H5+H2     
1860.0  3.981E-01   7.870E-16    H+C2H6->C2H5+H2     
1860.0  5.012E-01   7.114E-16    H+C2H6->C2H5+H2     
1860.0  6.310E-01   6.405E-16    H+C2H6->C2H5+H2     
1860.0  7.943E-01   5.744E-16    H+C2H6->C2H5+H2     
1860.0  1.000E+00   5.133E-16    H+C2H6->C2H5+H2     
1860.0  1.259E+00   4.568E-16    H+C2H6->C2H5+H2     
1860.0  1.585E+00   4.053E-16    H+C2H6->C2H5+H2     
1860.0  1.995E+00   3.584E-16    H+C2H6->C2H5+H2     
1860.0  2.512E+00   3.159E-16    H+C2H6->C2H5+H2     
1860.0  3.162E+00   2.777E-16    H+C2H6->C2H5+H2     
1860.0  3.981E+00   2.471E-16    H+C2H6->C2H5+H2     
1860.0  5.012E+00   2.222E-16    H+C2H6->C2H5+H2     
1860.0  6.310E+00   1.984E-16    H+C2H6->C2H5+H2     
1860.0  7.943E+00   1.763E-16    H+C2H6->C2H5+H2     
1860.0  1.000E+01   1.560E-16    H+C2H6->C2H5+H2     
1860.0  1.259E+01   1.377E-16    H+C2H6->C2H5+H2     
1860.0  1.585E+01   1.212E-16    H+C2H6->C2H5+H2     
1860.0  1.995E+01   1.065E-16    H+C2H6->C2H5+H2     
1860.0  2.512E+01   9.350E-17    H+C2H6->C2H5+H2     
1860.0  3.162E+01   8.203E-17    H+C2H6->C2H5+H2     
1860.0  3.981E+01   7.197E-17    H+C2H6->C2H5+H2     
1860.0  5.012E+01   6.317E-17    H+C2H6->C2H5+H2     
1860.0  6.310E+01   5.115E-17    H+C2H2+M->C2H3+M    
1860.0  7.943E+01   3.147E-17    H+C2H2+M->C2H3+M    
1860.0  1.000E+02   1.915E-17    H+C2H2+M->C2H3+M    
1860.0  1.259E+02   1.154E-17    H+C2H2+M->C2H3+M    
1860.0  1.585E+02   6.888E-18    H+C2H2+M->C2H3+M    
1860.0  1.995E+02   4.079E-18    H+C2H2+M->C2H3+M    
1860.0  2.512E+02   2.398E-18    H+C2H2+M->C2H3+M    
1860.0  3.162E+02   1.401E-18    H+C2H2+M->C2H3+M    
1860.0  3.981E+02   8.134E-19    H+C2H2+M->C2H3+M    
1860.0  5.012E+02   4.698E-19    H+C2H2+M->C2H3+M    
1860.0  6.310E+02   2.699E-19    H+C2H2+M->C2H3+M    
1860.0  7.943E+02   1.543E-19    H+C2H2+M->C2H3+M    
1860.0  1.000E+03   8.782E-20    H+C2H2+M->C2H3+M    
1870.0  1.000E-08   2.081E+07    C+CH->C2+H          
1870.0  1.585E-08   8.582E+05    C+CH->C2+H          
1870.0  2.512E-08   3.821E+04    C+CH->C2+H          
1870.0  3.981E-08   1.860E+03    C+CH->C2+H          
1870.0  6.310E-08   1.008E+02    C+CH->C2+H          
1870.0  1.000E-07   7.828E+00    O2+C2H->CO+HCO      
1870.0  1.585E-07   7.344E-01    O2+C2H->CO+HCO      
1870.0  2.512E-07   6.013E-02    O2+C2H->CO+HCO      
1870.0  3.981E-07   5.194E-03    O2+C2H->CO+HCO      
1870.0  6.310E-07   4.986E-04    O2+C2H->CO+HCO      
1870.0  1.000E-06   5.391E-05    O2+C2H->CO+HCO      
1870.0  1.585E-06   6.525E-06    O2+C2H->CO+HCO      
1870.0  2.512E-06   1.250E-06    CH3+C->H+C2H2       
1870.0  3.981E-06   3.174E-07    CH3+C->H+C2H2       
1870.0  6.310E-06   8.418E-08    CH3+C->H+C2H2       
1870.0  1.000E-05   2.335E-08    CH3+C->H+C2H2       
1870.0  1.585E-05   6.705E-09    CH3+C->H+C2H2       
1870.0  2.512E-05   1.979E-09    CH3+C->H+C2H2       
1870.0  3.981E-05   5.972E-10    CH3+C->H+C2H2       
1870.0  6.310E-05   1.780E-10    CH3+C->H+C2H2       
1870.0  1.000E-04   5.336E-11    CH3+C->H+C2H2       
1870.0  1.259E-04   2.942E-11    CH3+C->H+C2H2       
1870.0  1.585E-04   1.629E-11    CH3+C->H+C2H2       
1870.0  1.995E-04   9.053E-12    CH3+C->H+C2H2       
1870.0  2.512E-04   5.048E-12    CH3+C->H+C2H2       
1870.0  3.162E-04   2.823E-12    CH3+C->H+C2H2       
1870.0  3.981E-04   1.803E-12    CH2+CH3->H+C2H4     
1870.0  5.012E-04   1.263E-12    CH2+CH3->H+C2H4     
1870.0  6.310E-04   8.871E-13    CH2+CH3->H+C2H4     
1870.0  7.943E-04   6.233E-13    CH2+CH3->H+C2H4     
1870.0  1.000E-03   4.321E-13    CH2+CH3->H+C2H4     
1870.0  1.259E-03   3.006E-13    CH2+CH3->H+C2H4     
1870.0  1.585E-03   2.098E-13    CH2+CH3->H+C2H4     
1870.0  1.995E-03   1.469E-13    CH2+CH3->H+C2H4     
1870.0  2.512E-03   1.031E-13    CH2+CH3->H+C2H4     
1870.0  3.162E-03   7.251E-14    CH2+CH3->H+C2H4     
1870.0  3.981E-03   5.111E-14    CH2+CH3->H+C2H4     
1870.0  5.012E-03   3.609E-14    CH2+CH3->H+C2H4     
1870.0  6.310E-03   2.554E-14    CH2+CH3->H+C2H4     
1870.0  7.943E-03   1.809E-14    CH2+CH3->H+C2H4     
1870.0  1.000E-02   1.284E-14    CH2+CH3->H+C2H4     
1870.0  1.259E-02   9.124E-15    CH2+CH3->H+C2H4     
1870.0  1.585E-02   6.392E-15    CH2+CH3->H+C2H4     
1870.0  1.995E-02   4.479E-15    CH2+CH3->H+C2H4     
1870.0  2.512E-02   3.147E-15    CH2+CH3->H+C2H4     
1870.0  3.162E-02   2.215E-15    CH2+CH3->H+C2H4     
1870.0  3.981E-02   1.562E-15    CH2+CH3->H+C2H4     
1870.0  5.012E-02   1.104E-15    CH2+CH3->H+C2H4     
1870.0  6.310E-02   2.965E-15    CH3+CH3+M->C2H6+M   
1870.0  7.943E-02   2.955E-15    CH3+CH3+M->C2H6+M   
1870.0  1.000E-01   2.944E-15    CH3+CH3+M->C2H6+M   
1870.0  1.259E-01   1.499E-15    H+C2H6->C2H5+H2     
1870.0  1.585E-01   1.336E-15    H+C2H6->C2H5+H2     
1870.0  1.995E-01   1.190E-15    H+C2H6->C2H5+H2     
1870.0  2.512E-01   1.082E-15    H+C2H6->C2H5+H2     
1870.0  3.162E-01   9.891E-16    H+C2H6->C2H5+H2     
1870.0  3.981E-01   8.988E-16    H+C2H6->C2H5+H2     
1870.0  5.012E-01   8.128E-16    H+C2H6->C2H5+H2     
1870.0  6.310E-01   7.320E-16    H+C2H6->C2H5+H2     
1870.0  7.943E-01   6.566E-16    H+C2H6->C2H5+H2     
1870.0  1.000E+00   5.870E-16    H+C2H6->C2H5+H2     
1870.0  1.259E+00   5.226E-16    H+C2H6->C2H5+H2     
1870.0  1.585E+00   4.637E-16    H+C2H6->C2H5+H2     
1870.0  1.995E+00   4.101E-16    H+C2H6->C2H5+H2     
1870.0  2.512E+00   3.616E-16    H+C2H6->C2H5+H2     
1870.0  3.162E+00   3.179E-16    H+C2H6->C2H5+H2     
1870.0  3.981E+00   2.828E-16    H+C2H6->C2H5+H2     
1870.0  5.012E+00   2.543E-16    H+C2H6->C2H5+H2     
1870.0  6.310E+00   2.270E-16    H+C2H6->C2H5+H2     
1870.0  7.943E+00   2.017E-16    H+C2H6->C2H5+H2     
1870.0  1.000E+01   1.785E-16    H+C2H6->C2H5+H2     
1870.0  1.259E+01   1.574E-16    H+C2H6->C2H5+H2     
1870.0  1.585E+01   1.385E-16    H+C2H6->C2H5+H2     
1870.0  1.995E+01   1.217E-16    H+C2H6->C2H5+H2     
1870.0  2.512E+01   1.068E-16    H+C2H6->C2H5+H2     
1870.0  3.162E+01   9.367E-17    H+C2H6->C2H5+H2     
1870.0  3.981E+01   8.216E-17    H+C2H6->C2H5+H2     
1870.0  5.012E+01   7.209E-17    H+C2H6->C2H5+H2     
1870.0  6.310E+01   6.361E-17    H+C2H6->C2H5+H2     
1870.0  7.943E+01   3.864E-17    H+C2H2+M->C2H3+M    
1870.0  1.000E+02   2.356E-17    H+C2H2+M->C2H3+M    
1870.0  1.259E+02   1.422E-17    H+C2H2+M->C2H3+M    
1870.0  1.585E+02   8.501E-18    H+C2H2+M->C2H3+M    
1870.0  1.995E+02   5.040E-18    H+C2H2+M->C2H3+M    
1870.0  2.512E+02   2.967E-18    H+C2H2+M->C2H3+M    
1870.0  3.162E+02   1.735E-18    H+C2H2+M->C2H3+M    
1870.0  3.981E+02   1.008E-18    H+C2H2+M->C2H3+M    
1870.0  5.012E+02   5.829E-19    H+C2H2+M->C2H3+M    
1870.0  6.310E+02   3.352E-19    H+C2H2+M->C2H3+M    
1870.0  7.943E+02   1.918E-19    H+C2H2+M->C2H3+M    
1870.0  1.000E+03   1.092E-19    H+C2H2+M->C2H3+M    
1880.0  1.000E-08   5.831E+07    C+CH->C2+H          
1880.0  1.585E-08   2.374E+06    C+CH->C2+H          
1880.0  2.512E-08   1.039E+05    C+CH->C2+H          
1880.0  3.981E-08   4.936E+03    C+CH->C2+H          
1880.0  6.310E-08   2.590E+02    C+CH->C2+H          
1880.0  1.000E-07   1.534E+01    C+CH->C2+H          
1880.0  1.585E-07   1.449E+00    O2+C2H->CO+HCO      
1880.0  2.512E-07   1.198E-01    O2+C2H->CO+HCO      
1880.0  3.981E-07   1.022E-02    O2+C2H->CO+HCO      
1880.0  6.310E-07   9.552E-04    O2+C2H->CO+HCO      
1880.0  1.000E-06   1.000E-04    O2+C2H->CO+HCO      
1880.0  1.585E-06   1.173E-05    O2+C2H->CO+HCO      
1880.0  2.512E-06   1.923E-06    CH3+C->H+C2H2       
1880.0  3.981E-06   4.803E-07    CH3+C->H+C2H2       
1880.0  6.310E-06   1.257E-07    CH3+C->H+C2H2       
1880.0  1.000E-05   3.452E-08    CH3+C->H+C2H2       
1880.0  1.585E-05   9.834E-09    CH3+C->H+C2H2       
1880.0  2.512E-05   2.885E-09    CH3+C->H+C2H2       
1880.0  3.981E-05   8.660E-10    CH3+C->H+C2H2       
1880.0  6.310E-05   2.570E-10    CH3+C->H+C2H2       
1880.0  1.000E-04   7.678E-11    CH3+C->H+C2H2       
1880.0  1.259E-04   4.228E-11    CH3+C->H+C2H2       
1880.0  1.585E-04   2.338E-11    CH3+C->H+C2H2       
1880.0  1.995E-04   1.298E-11    CH3+C->H+C2H2       
1880.0  2.512E-04   7.230E-12    CH3+C->H+C2H2       
1880.0  3.162E-04   4.040E-12    CH3+C->H+C2H2       
1880.0  3.981E-04   2.264E-12    CH3+C->H+C2H2       
1880.0  5.012E-04   1.609E-12    CH2+CH3->H+C2H4     
1880.0  6.310E-04   1.129E-12    CH2+CH3->H+C2H4     
1880.0  7.943E-04   7.932E-13    CH2+CH3->H+C2H4     
1880.0  1.000E-03   5.496E-13    CH2+CH3->H+C2H4     
1880.0  1.259E-03   3.822E-13    CH2+CH3->H+C2H4     
1880.0  1.585E-03   2.667E-13    CH2+CH3->H+C2H4     
1880.0  1.995E-03   1.866E-13    CH2+CH3->H+C2H4     
1880.0  2.512E-03   1.309E-13    CH2+CH3->H+C2H4     
1880.0  3.162E-03   9.208E-14    CH2+CH3->H+C2H4     
1880.0  3.981E-03   6.488E-14    CH2+CH3->H+C2H4     
1880.0  5.012E-03   4.582E-14    CH2+CH3->H+C2H4     
1880.0  6.310E-03   3.241E-14    CH2+CH3->H+C2H4     
1880.0  7.943E-03   2.296E-14    CH2+CH3->H+C2H4     
1880.0  1.000E-02   1.629E-14    CH2+CH3->H+C2H4     
1880.0  1.259E-02   1.158E-14    CH2+CH3->H+C2H4     
1880.0  1.585E-02   8.107E-15    CH2+CH3->H+C2H4     
1880.0  1.995E-02   5.681E-15    CH2+CH3->H+C2H4     
1880.0  2.512E-02   3.991E-15    CH2+CH3->H+C2H4     
1880.0  3.162E-02   2.809E-15    CH2+CH3->H+C2H4     
1880.0  3.981E-02   1.981E-15    CH2+CH3->H+C2H4     
1880.0  5.012E-02   1.400E-15    CH2+CH3->H+C2H4     
1880.0  6.310E-02   9.906E-16    CH2+CH3->H+C2H4     
1880.0  7.943E-02   3.314E-15    CH3+CH3+M->C2H6+M   
1880.0  1.000E-01   3.302E-15    CH3+CH3+M->C2H6+M   
1880.0  1.259E-01   1.707E-15    H+C2H6->C2H5+H2     
1880.0  1.585E-01   1.522E-15    H+C2H6->C2H5+H2     
1880.0  1.995E-01   1.357E-15    H+C2H6->C2H5+H2     
1880.0  2.512E-01   1.234E-15    H+C2H6->C2H5+H2     
1880.0  3.162E-01   1.128E-15    H+C2H6->C2H5+H2     
1880.0  3.981E-01   1.025E-15    H+C2H6->C2H5+H2     
1880.0  5.012E-01   9.274E-16    H+C2H6->C2H5+H2     
1880.0  6.310E-01   8.355E-16    H+C2H6->C2H5+H2     
1880.0  7.943E-01   7.497E-16    H+C2H6->C2H5+H2     
1880.0  1.000E+00   6.704E-16    H+C2H6->C2H5+H2     
1880.0  1.259E+00   5.971E-16    H+C2H6->C2H5+H2     
