# For the net reaction CH4 + NH3 -> HCN + H2 + H2 + H2
T           Pbar    rate const            Reaction
1560.0  6.310E+02   1.916E-23    CH2NH+H->H2CN+H2    
1560.0  7.943E+02   1.356E-23    CH2NH+H->H2CN+H2    
1560.0  1.000E+03   9.588E-24    CH2NH+H->H2CN+H2    
1570.0  1.000E-08   2.445E-05    N+CH->CN+H          
1570.0  1.585E-08   4.775E-06    N+CH->CN+H          
1570.0  2.512E-08   9.926E-07    N+CH->CN+H          
1570.0  3.981E-08   2.171E-07    N+CH->CN+H          
1570.0  6.310E-08   4.965E-08    N+CH->CN+H          
1570.0  1.000E-07   1.184E-08    N+CH->CN+H          
1570.0  1.585E-07   2.947E-09    N+CH->CN+H          
1570.0  2.512E-07   7.536E-10    N+CH->CN+H          
1570.0  3.981E-07   2.044E-10    N+CH->CN+H          
1570.0  6.310E-07   5.950E-11    N+CH->CN+H          
1570.0  1.000E-06   1.047E-11    CH2+CN->CH+HCN      
1570.0  1.585E-06   4.357E-12    CH2+CN->CH+HCN      
1570.0  2.512E-06   1.845E-12    CH2+CN->CH+HCN      
1570.0  3.981E-06   7.798E-13    CH2+CN->CH+HCN      
1570.0  6.310E-06   3.334E-13    CH2+CN->CH+HCN      
1570.0  1.000E-05   1.445E-13    CH2+CN->CH+HCN      
1570.0  1.585E-05   6.305E-14    CH2+CN->CH+HCN      
1570.0  2.512E-05   2.746E-14    CH2+CN->CH+HCN      
1570.0  3.981E-05   1.181E-14    CH2+CN->CH+HCN      
1570.0  6.310E-05   4.884E-15    CH2+CN->CH+HCN      
1570.0  1.000E-04   1.950E-15    CH2+CN->CH+HCN      
1570.0  1.259E-04   1.218E-15    CH2+CN->CH+HCN      
1570.0  1.585E-04   7.553E-16    CH2+CN->CH+HCN      
1570.0  1.995E-04   4.650E-16    CH2+CN->CH+HCN      
1570.0  2.512E-04   2.842E-16    CH2+CN->CH+HCN      
1570.0  3.162E-04   1.725E-16    CH2+CN->CH+HCN      
1570.0  3.981E-04   1.040E-16    CH2+CN->CH+HCN      
1570.0  5.012E-04   6.231E-17    CH2+CN->CH+HCN      
1570.0  6.310E-04   3.712E-17    CH2+CN->CH+HCN      
1570.0  7.943E-04   2.196E-17    CH2+CN->CH+HCN      
1570.0  1.000E-03   2.313E-17    CH2NH2+H->CH2NH+H2  
1570.0  1.259E-03   1.839E-17    CH2NH2+H->CH2NH+H2  
1570.0  1.585E-03   1.461E-17    CH2NH2+H->CH2NH+H2  
1570.0  1.995E-03   1.161E-17    CH2NH2+H->CH2NH+H2  
1570.0  2.512E-03   9.222E-18    CH2NH2+H->CH2NH+H2  
1570.0  3.162E-03   7.324E-18    CH2NH2+H->CH2NH+H2  
1570.0  3.981E-03   5.815E-18    CH2NH2+H->CH2NH+H2  
1570.0  5.012E-03   4.617E-18    CH2NH2+H->CH2NH+H2  
1570.0  6.310E-03   3.665E-18    CH2NH2+H->CH2NH+H2  
1570.0  7.943E-03   2.910E-18    CH2NH2+H->CH2NH+H2  
1570.0  1.000E-02   2.310E-18    CH2NH2+H->CH2NH+H2  
1570.0  1.259E-02   1.833E-18    CH2NH2+H->CH2NH+H2  
1570.0  1.585E-02   1.457E-18    CH2NH2+H->CH2NH+H2  
1570.0  1.995E-02   1.158E-18    CH2NH2+H->CH2NH+H2  
1570.0  2.512E-02   9.194E-19    CH2NH2+H->CH2NH+H2  
1570.0  3.162E-02   7.301E-19    CH2NH2+H->CH2NH+H2  
1570.0  3.981E-02   5.797E-19    CH2NH2+H->CH2NH+H2  
1570.0  5.012E-02   4.603E-19    CH2NH2+H->CH2NH+H2  
1570.0  6.310E-02   3.655E-19    CH2NH2+H->CH2NH+H2  
1570.0  7.943E-02   2.902E-19    CH2NH2+H->CH2NH+H2  
1570.0  1.000E-01   2.305E-19    CH2NH2+H->CH2NH+H2  
1570.0  1.259E-01   1.831E-19    CH2NH2+H->CH2NH+H2  
1570.0  1.585E-01   1.455E-19    CH2NH2+H->CH2NH+H2  
1570.0  1.995E-01   1.156E-19    CH2NH2+H->CH2NH+H2  
1570.0  2.512E-01   9.184E-20    CH2NH2+H->CH2NH+H2  
1570.0  3.162E-01   7.295E-20    CH2NH2+H->CH2NH+H2  
1570.0  3.981E-01   5.797E-20    CH2NH2+H->CH2NH+H2  
1570.0  5.012E-01   4.607E-20    CH2NH2+H->CH2NH+H2  
1570.0  6.310E-01   3.660E-20    CH2NH2+H->CH2NH+H2  
1570.0  7.943E-01   2.908E-20    CH2NH2+H->CH2NH+H2  
1570.0  1.000E+00   2.309E-20    CH2NH2+H->CH2NH+H2  
1570.0  1.259E+00   1.833E-20    CH2NH2+H->CH2NH+H2  
1570.0  1.585E+00   1.456E-20    CH2NH2+H->CH2NH+H2  
1570.0  1.995E+00   1.156E-20    CH2NH2+H->CH2NH+H2  
1570.0  2.512E+00   9.184E-21    CH2NH2+H->CH2NH+H2  
1570.0  3.162E+00   7.297E-21    CH2NH2+H->CH2NH+H2  
1570.0  3.981E+00   5.796E-21    CH2NH2+H->CH2NH+H2  
1570.0  5.012E+00   4.605E-21    CH2NH2+H->CH2NH+H2  
1570.0  6.310E+00   3.658E-21    CH2NH2+H->CH2NH+H2  
1570.0  7.943E+00   2.907E-21    CH2NH2+H->CH2NH+H2  
1570.0  1.000E+01   2.309E-21    CH2NH2+H->CH2NH+H2  
1570.0  1.259E+01   1.834E-21    CH2NH2+H->CH2NH+H2  
1570.0  1.585E+01   1.457E-21    CH2NH2+H->CH2NH+H2  
1570.0  1.995E+01   1.157E-21    CH2NH2+H->CH2NH+H2  
1570.0  2.512E+01   9.192E-22    CH2NH2+H->CH2NH+H2  
1570.0  3.162E+01   7.301E-22    CH2NH2+H->CH2NH+H2  
1570.0  3.981E+01   5.799E-22    CH2NH2+H->CH2NH+H2  
1570.0  5.012E+01   4.607E-22    CH2NH2+H->CH2NH+H2  
1570.0  6.310E+01   3.660E-22    CH2NH2+H->CH2NH+H2  
1570.0  7.943E+01   2.906E-22    CH2NH2+H->CH2NH+H2  
1570.0  1.000E+02   2.307E-22    CH2NH2+H->CH2NH+H2  
1570.0  1.259E+02   1.832E-22    CH2NH2+H->CH2NH+H2  
1570.0  1.585E+02   1.455E-22    CH2NH2+H->CH2NH+H2  
1570.0  1.995E+02   1.156E-22    CH2NH2+H->CH2NH+H2  
1570.0  2.512E+02   9.187E-23    CH2NH2+H->CH2NH+H2  
1570.0  3.162E+02   6.715E-23    CH2NH+H->H2CN+H2    
1570.0  3.981E+02   4.758E-23    CH2NH+H->H2CN+H2    
1570.0  5.012E+02   3.370E-23    CH2NH+H->H2CN+H2    
1570.0  6.310E+02   2.386E-23    CH2NH+H->H2CN+H2    
1570.0  7.943E+02   1.689E-23    CH2NH+H->H2CN+H2    
1570.0  1.000E+03   1.194E-23    CH2NH+H->H2CN+H2    
1580.0  1.000E-08   5.036E-05    N+CH->CN+H          
1580.0  1.585E-08   9.555E-06    N+CH->CN+H          
1580.0  2.512E-08   1.940E-06    N+CH->CN+H          
1580.0  3.981E-08   4.159E-07    N+CH->CN+H          
1580.0  6.310E-08   9.338E-08    N+CH->CN+H          
1580.0  1.000E-07   2.187E-08    N+CH->CN+H          
1580.0  1.585E-07   5.340E-09    N+CH->CN+H          
1580.0  2.512E-07   1.334E-09    N+CH->CN+H          
1580.0  3.981E-07   3.520E-10    N+CH->CN+H          
1580.0  6.310E-07   9.924E-11    N+CH->CN+H          
1580.0  1.000E-06   3.017E-11    N+CH->CN+H          
1580.0  1.585E-06   6.215E-12    CH2+CN->CH+HCN      
1580.0  2.512E-06   2.615E-12    CH2+CN->CH+HCN      
1580.0  3.981E-06   1.098E-12    CH2+CN->CH+HCN      
1580.0  6.310E-06   4.668E-13    CH2+CN->CH+HCN      
1580.0  1.000E-05   2.014E-13    CH2+CN->CH+HCN      
1580.0  1.585E-05   8.766E-14    CH2+CN->CH+HCN      
1580.0  2.512E-05   3.821E-14    CH2+CN->CH+HCN      
1580.0  3.981E-05   1.650E-14    CH2+CN->CH+HCN      
1580.0  6.310E-05   6.879E-15    CH2+CN->CH+HCN      
1580.0  1.000E-04   2.773E-15    CH2+CN->CH+HCN      
1580.0  1.259E-04   1.742E-15    CH2+CN->CH+HCN      
1580.0  1.585E-04   1.086E-15    CH2+CN->CH+HCN      
1580.0  1.995E-04   6.719E-16    CH2+CN->CH+HCN      
1580.0  2.512E-04   4.127E-16    CH2+CN->CH+HCN      
1580.0  3.162E-04   2.517E-16    CH2+CN->CH+HCN      
1580.0  3.981E-04   1.525E-16    CH2+CN->CH+HCN      
1580.0  5.012E-04   9.176E-17    CH2+CN->CH+HCN      
1580.0  6.310E-04   5.488E-17    CH2+CN->CH+HCN      
1580.0  7.943E-04   3.260E-17    CH2+CN->CH+HCN      
1580.0  1.000E-03   1.911E-17    CH2+CN->CH+HCN      
1580.0  1.259E-03   2.372E-17    CH2NH2+H->CH2NH+H2  
1580.0  1.585E-03   1.885E-17    CH2NH2+H->CH2NH+H2  
1580.0  1.995E-03   1.497E-17    CH2NH2+H->CH2NH+H2  
1580.0  2.512E-03   1.189E-17    CH2NH2+H->CH2NH+H2  
1580.0  3.162E-03   9.445E-18    CH2NH2+H->CH2NH+H2  
1580.0  3.981E-03   7.500E-18    CH2NH2+H->CH2NH+H2  
1580.0  5.012E-03   5.954E-18    CH2NH2+H->CH2NH+H2  
1580.0  6.310E-03   4.727E-18    CH2NH2+H->CH2NH+H2  
1580.0  7.943E-03   3.752E-18    CH2NH2+H->CH2NH+H2  
1580.0  1.000E-02   2.979E-18    CH2NH2+H->CH2NH+H2  
1580.0  1.259E-02   2.364E-18    CH2NH2+H->CH2NH+H2  
1580.0  1.585E-02   1.879E-18    CH2NH2+H->CH2NH+H2  
1580.0  1.995E-02   1.493E-18    CH2NH2+H->CH2NH+H2  
1580.0  2.512E-02   1.186E-18    CH2NH2+H->CH2NH+H2  
1580.0  3.162E-02   9.417E-19    CH2NH2+H->CH2NH+H2  
1580.0  3.981E-02   7.477E-19    CH2NH2+H->CH2NH+H2  
1580.0  5.012E-02   5.937E-19    CH2NH2+H->CH2NH+H2  
1580.0  6.310E-02   4.714E-19    CH2NH2+H->CH2NH+H2  
1580.0  7.943E-02   3.743E-19    CH2NH2+H->CH2NH+H2  
1580.0  1.000E-01   2.973E-19    CH2NH2+H->CH2NH+H2  
1580.0  1.259E-01   2.362E-19    CH2NH2+H->CH2NH+H2  
1580.0  1.585E-01   1.876E-19    CH2NH2+H->CH2NH+H2  
1580.0  1.995E-01   1.491E-19    CH2NH2+H->CH2NH+H2  
1580.0  2.512E-01   1.184E-19    CH2NH2+H->CH2NH+H2  
1580.0  3.162E-01   9.406E-20    CH2NH2+H->CH2NH+H2  
1580.0  3.981E-01   7.474E-20    CH2NH2+H->CH2NH+H2  
1580.0  5.012E-01   5.940E-20    CH2NH2+H->CH2NH+H2  
1580.0  6.310E-01   4.720E-20    CH2NH2+H->CH2NH+H2  
1580.0  7.943E-01   3.750E-20    CH2NH2+H->CH2NH+H2  
1580.0  1.000E+00   2.978E-20    CH2NH2+H->CH2NH+H2  
1580.0  1.259E+00   2.364E-20    CH2NH2+H->CH2NH+H2  
1580.0  1.585E+00   1.877E-20    CH2NH2+H->CH2NH+H2  
1580.0  1.995E+00   1.491E-20    CH2NH2+H->CH2NH+H2  
1580.0  2.512E+00   1.184E-20    CH2NH2+H->CH2NH+H2  
1580.0  3.162E+00   9.409E-21    CH2NH2+H->CH2NH+H2  
1580.0  3.981E+00   7.474E-21    CH2NH2+H->CH2NH+H2  
1580.0  5.012E+00   5.937E-21    CH2NH2+H->CH2NH+H2  
1580.0  6.310E+00   4.717E-21    CH2NH2+H->CH2NH+H2  
1580.0  7.943E+00   3.748E-21    CH2NH2+H->CH2NH+H2  
1580.0  1.000E+01   2.978E-21    CH2NH2+H->CH2NH+H2  
1580.0  1.259E+01   2.366E-21    CH2NH2+H->CH2NH+H2  
1580.0  1.585E+01   1.879E-21    CH2NH2+H->CH2NH+H2  
1580.0  1.995E+01   1.492E-21    CH2NH2+H->CH2NH+H2  
1580.0  2.512E+01   1.185E-21    CH2NH2+H->CH2NH+H2  
1580.0  3.162E+01   9.415E-22    CH2NH2+H->CH2NH+H2  
1580.0  3.981E+01   7.479E-22    CH2NH2+H->CH2NH+H2  
1580.0  5.012E+01   5.941E-22    CH2NH2+H->CH2NH+H2  
1580.0  6.310E+01   4.720E-22    CH2NH2+H->CH2NH+H2  
1580.0  7.943E+01   3.747E-22    CH2NH2+H->CH2NH+H2  
1580.0  1.000E+02   2.975E-22    CH2NH2+H->CH2NH+H2  
1580.0  1.259E+02   2.363E-22    CH2NH2+H->CH2NH+H2  
1580.0  1.585E+02   1.877E-22    CH2NH2+H->CH2NH+H2  
1580.0  1.995E+02   1.491E-22    CH2NH2+H->CH2NH+H2  
1580.0  2.512E+02   1.177E-22    CH2NH+H->H2CN+H2    
1580.0  3.162E+02   8.341E-23    CH2NH+H->H2CN+H2    
1580.0  3.981E+02   5.909E-23    CH2NH+H->H2CN+H2    
1580.0  5.012E+02   4.186E-23    CH2NH+H->H2CN+H2    
1580.0  6.310E+02   2.964E-23    CH2NH+H->H2CN+H2    
1580.0  7.943E+02   2.098E-23    CH2NH+H->H2CN+H2    
1580.0  1.000E+03   1.484E-23    CH2NH+H->H2CN+H2    
1590.0  1.000E-08   1.043E-04    N+CH->CN+H          
1590.0  1.585E-08   1.919E-05    N+CH->CN+H          
1590.0  2.512E-08   3.797E-06    N+CH->CN+H          
1590.0  3.981E-08   7.972E-07    N+CH->CN+H          
1590.0  6.310E-08   1.757E-07    N+CH->CN+H          
1590.0  1.000E-07   4.043E-08    N+CH->CN+H          
1590.0  1.585E-07   9.693E-09    N+CH->CN+H          
1590.0  2.512E-07   2.372E-09    N+CH->CN+H          
1590.0  3.981E-07   6.103E-10    N+CH->CN+H          
1590.0  6.310E-07   1.670E-10    N+CH->CN+H          
1590.0  1.000E-06   4.907E-11    N+CH->CN+H          
1590.0  1.585E-06   8.852E-12    CH2+CN->CH+HCN      
1590.0  2.512E-06   3.700E-12    CH2+CN->CH+HCN      
1590.0  3.981E-06   1.544E-12    CH2+CN->CH+HCN      
1590.0  6.310E-06   6.525E-13    CH2+CN->CH+HCN      
1590.0  1.000E-05   2.801E-13    CH2+CN->CH+HCN      
1590.0  1.585E-05   1.215E-13    CH2+CN->CH+HCN      
1590.0  2.512E-05   5.296E-14    CH2+CN->CH+HCN      
1590.0  3.981E-05   2.295E-14    CH2+CN->CH+HCN      
1590.0  6.310E-05   9.627E-15    CH2+CN->CH+HCN      
1590.0  1.000E-04   3.916E-15    CH2+CN->CH+HCN      
1590.0  1.259E-04   2.472E-15    CH2+CN->CH+HCN      
1590.0  1.585E-04   1.549E-15    CH2+CN->CH+HCN      
1590.0  1.995E-04   9.634E-16    CH2+CN->CH+HCN      
1590.0  2.512E-04   5.948E-16    CH2+CN->CH+HCN      
1590.0  3.162E-04   3.645E-16    CH2+CN->CH+HCN      
1590.0  3.981E-04   2.218E-16    CH2+CN->CH+HCN      
1590.0  5.012E-04   1.341E-16    CH2+CN->CH+HCN      
1590.0  6.310E-04   8.055E-17    CH2+CN->CH+HCN      
1590.0  7.943E-04   4.804E-17    CH2+CN->CH+HCN      
1590.0  1.000E-03   2.826E-17    CH2+CN->CH+HCN      
1590.0  1.259E-03   3.050E-17    CH2NH2+H->CH2NH+H2  
1590.0  1.585E-03   2.423E-17    CH2NH2+H->CH2NH+H2  
1590.0  1.995E-03   1.925E-17    CH2NH2+H->CH2NH+H2  
1590.0  2.512E-03   1.529E-17    CH2NH2+H->CH2NH+H2  
1590.0  3.162E-03   1.214E-17    CH2NH2+H->CH2NH+H2  
1590.0  3.981E-03   9.643E-18    CH2NH2+H->CH2NH+H2  
1590.0  5.012E-03   7.655E-18    CH2NH2+H->CH2NH+H2  
1590.0  6.310E-03   6.077E-18    CH2NH2+H->CH2NH+H2  
1590.0  7.943E-03   4.824E-18    CH2NH2+H->CH2NH+H2  
1590.0  1.000E-02   3.829E-18    CH2NH2+H->CH2NH+H2  
1590.0  1.259E-02   3.040E-18    CH2NH2+H->CH2NH+H2  
1590.0  1.585E-02   2.415E-18    CH2NH2+H->CH2NH+H2  
1590.0  1.995E-02   1.919E-18    CH2NH2+H->CH2NH+H2  
1590.0  2.512E-02   1.525E-18    CH2NH2+H->CH2NH+H2  
1590.0  3.162E-02   1.211E-18    CH2NH2+H->CH2NH+H2  
1590.0  3.981E-02   9.614E-19    CH2NH2+H->CH2NH+H2  
1590.0  5.012E-02   7.633E-19    CH2NH2+H->CH2NH+H2  
1590.0  6.310E-02   6.061E-19    CH2NH2+H->CH2NH+H2  
1590.0  7.943E-02   4.813E-19    CH2NH2+H->CH2NH+H2  
1590.0  1.000E-01   3.822E-19    CH2NH2+H->CH2NH+H2  
1590.0  1.259E-01   3.036E-19    CH2NH2+H->CH2NH+H2  
1590.0  1.585E-01   2.412E-19    CH2NH2+H->CH2NH+H2  
1590.0  1.995E-01   1.917E-19    CH2NH2+H->CH2NH+H2  
1590.0  2.512E-01   1.522E-19    CH2NH2+H->CH2NH+H2  
1590.0  3.162E-01   1.209E-19    CH2NH2+H->CH2NH+H2  
1590.0  3.981E-01   9.606E-20    CH2NH2+H->CH2NH+H2  
1590.0  5.012E-01   7.634E-20    CH2NH2+H->CH2NH+H2  
1590.0  6.310E-01   6.067E-20    CH2NH2+H->CH2NH+H2  
1590.0  7.943E-01   4.820E-20    CH2NH2+H->CH2NH+H2  
1590.0  1.000E+00   3.828E-20    CH2NH2+H->CH2NH+H2  
1590.0  1.259E+00   3.040E-20    CH2NH2+H->CH2NH+H2  
1590.0  1.585E+00   2.414E-20    CH2NH2+H->CH2NH+H2  
1590.0  1.995E+00   1.917E-20    CH2NH2+H->CH2NH+H2  
1590.0  2.512E+00   1.522E-20    CH2NH2+H->CH2NH+H2  
1590.0  3.162E+00   1.210E-20    CH2NH2+H->CH2NH+H2  
1590.0  3.981E+00   9.608E-21    CH2NH2+H->CH2NH+H2  
1590.0  5.012E+00   7.632E-21    CH2NH2+H->CH2NH+H2  
1590.0  6.310E+00   6.064E-21    CH2NH2+H->CH2NH+H2  
1590.0  7.943E+00   4.818E-21    CH2NH2+H->CH2NH+H2  
1590.0  1.000E+01   3.828E-21    CH2NH2+H->CH2NH+H2  
1590.0  1.259E+01   3.041E-21    CH2NH2+H->CH2NH+H2  
1590.0  1.585E+01   2.415E-21    CH2NH2+H->CH2NH+H2  
1590.0  1.995E+01   1.919E-21    CH2NH2+H->CH2NH+H2  
1590.0  2.512E+01   1.524E-21    CH2NH2+H->CH2NH+H2  
1590.0  3.162E+01   1.210E-21    CH2NH2+H->CH2NH+H2  
1590.0  3.981E+01   9.614E-22    CH2NH2+H->CH2NH+H2  
1590.0  5.012E+01   7.637E-22    CH2NH2+H->CH2NH+H2  
1590.0  6.310E+01   6.067E-22    CH2NH2+H->CH2NH+H2  
1590.0  7.943E+01   4.817E-22    CH2NH2+H->CH2NH+H2  
1590.0  1.000E+02   3.825E-22    CH2NH2+H->CH2NH+H2  
1590.0  1.259E+02   3.037E-22    CH2NH2+H->CH2NH+H2  
1590.0  1.585E+02   2.413E-22    CH2NH2+H->CH2NH+H2  
1590.0  1.995E+02   1.917E-22    CH2NH2+H->CH2NH+H2  
1590.0  2.512E+02   1.458E-22    CH2NH+H->H2CN+H2    
1590.0  3.162E+02   1.033E-22    CH2NH+H->H2CN+H2    
1590.0  3.981E+02   7.319E-23    CH2NH+H->H2CN+H2    
1590.0  5.012E+02   5.185E-23    CH2NH+H->H2CN+H2    
1590.0  6.310E+02   3.672E-23    CH2NH+H->H2CN+H2    
1590.0  7.943E+02   2.599E-23    CH2NH+H->H2CN+H2    
1590.0  1.000E+03   1.838E-23    CH2NH+H->H2CN+H2    
1600.0  1.000E-08   2.175E-04    N+CH->CN+H          
1600.0  1.585E-08   3.869E-05    N+CH->CN+H          
1600.0  2.512E-08   7.452E-06    N+CH->CN+H          
1600.0  3.981E-08   1.530E-06    N+CH->CN+H          
1600.0  6.310E-08   3.308E-07    N+CH->CN+H          
1600.0  1.000E-07   7.479E-08    N+CH->CN+H          
1600.0  1.585E-07   1.762E-08    N+CH->CN+H          
1600.0  2.512E-07   4.228E-09    N+CH->CN+H          
1600.0  3.981E-07   1.063E-09    N+CH->CN+H          
1600.0  6.310E-07   2.831E-10    N+CH->CN+H          
1600.0  1.000E-06   8.059E-11    N+CH->CN+H          
1600.0  1.585E-06   1.259E-11    CH2+CN->CH+HCN      
1600.0  2.512E-06   5.228E-12    CH2+CN->CH+HCN      
1600.0  3.981E-06   2.168E-12    CH2+CN->CH+HCN      
1600.0  6.310E-06   9.107E-13    CH2+CN->CH+HCN      
1600.0  1.000E-05   3.889E-13    CH2+CN->CH+HCN      
1600.0  1.585E-05   1.681E-13    CH2+CN->CH+HCN      
1600.0  2.512E-05   7.316E-14    CH2+CN->CH+HCN      
1600.0  3.981E-05   3.176E-14    CH2+CN->CH+HCN      
1600.0  6.310E-05   1.339E-14    CH2+CN->CH+HCN      
1600.0  1.000E-04   5.493E-15    CH2+CN->CH+HCN      
1600.0  1.259E-04   3.483E-15    CH2+CN->CH+HCN      
1600.0  1.585E-04   2.194E-15    CH2+CN->CH+HCN      
1600.0  1.995E-04   1.371E-15    CH2+CN->CH+HCN      
1600.0  2.512E-04   8.507E-16    CH2+CN->CH+HCN      
1600.0  3.162E-04   5.239E-16    CH2+CN->CH+HCN      
1600.0  3.981E-04   3.204E-16    CH2+CN->CH+HCN      
1600.0  5.012E-04   1.945E-16    CH2+CN->CH+HCN      
1600.0  6.310E-04   1.174E-16    CH2+CN->CH+HCN      
1600.0  7.943E-04   7.027E-17    CH2+CN->CH+HCN      
1600.0  1.000E-03   4.150E-17    CH2+CN->CH+HCN      
1600.0  1.259E-03   2.438E-17    CH2+CN->CH+HCN      
1600.0  1.585E-03   3.106E-17    CH2NH2+H->CH2NH+H2  
1600.0  1.995E-03   2.468E-17    CH2NH2+H->CH2NH+H2  
1600.0  2.512E-03   1.960E-17    CH2NH2+H->CH2NH+H2  
1600.0  3.162E-03   1.557E-17    CH2NH2+H->CH2NH+H2  
1600.0  3.981E-03   1.236E-17    CH2NH2+H->CH2NH+H2  
1600.0  5.012E-03   9.812E-18    CH2NH2+H->CH2NH+H2  
1600.0  6.310E-03   7.789E-18    CH2NH2+H->CH2NH+H2  
1600.0  7.943E-03   6.183E-18    CH2NH2+H->CH2NH+H2  
1600.0  1.000E-02   4.908E-18    CH2NH2+H->CH2NH+H2  
1600.0  1.259E-02   3.896E-18    CH2NH2+H->CH2NH+H2  
1600.0  1.585E-02   3.096E-18    CH2NH2+H->CH2NH+H2  
1600.0  1.995E-02   2.460E-18    CH2NH2+H->CH2NH+H2  
1600.0  2.512E-02   1.954E-18    CH2NH2+H->CH2NH+H2  
1600.0  3.162E-02   1.552E-18    CH2NH2+H->CH2NH+H2  
1600.0  3.981E-02   1.232E-18    CH2NH2+H->CH2NH+H2  
1600.0  5.012E-02   9.785E-19    CH2NH2+H->CH2NH+H2  
1600.0  6.310E-02   7.769E-19    CH2NH2+H->CH2NH+H2  
1600.0  7.943E-02   6.169E-19    CH2NH2+H->CH2NH+H2  
1600.0  1.000E-01   4.899E-19    CH2NH2+H->CH2NH+H2  
1600.0  1.259E-01   3.891E-19    CH2NH2+H->CH2NH+H2  
1600.0  1.585E-01   3.091E-19    CH2NH2+H->CH2NH+H2  
1600.0  1.995E-01   2.457E-19    CH2NH2+H->CH2NH+H2  
1600.0  2.512E-01   1.951E-19    CH2NH2+H->CH2NH+H2  
1600.0  3.162E-01   1.549E-19    CH2NH2+H->CH2NH+H2  
1600.0  3.981E-01   1.231E-19    CH2NH2+H->CH2NH+H2  
1600.0  5.012E-01   9.782E-20    CH2NH2+H->CH2NH+H2  
1600.0  6.310E-01   7.774E-20    CH2NH2+H->CH2NH+H2  
1600.0  7.943E-01   6.177E-20    CH2NH2+H->CH2NH+H2  
1600.0  1.000E+00   4.907E-20    CH2NH2+H->CH2NH+H2  
1600.0  1.259E+00   3.896E-20    CH2NH2+H->CH2NH+H2  
1600.0  1.585E+00   3.094E-20    CH2NH2+H->CH2NH+H2  
1600.0  1.995E+00   2.457E-20    CH2NH2+H->CH2NH+H2  
1600.0  2.512E+00   1.951E-20    CH2NH2+H->CH2NH+H2  
1600.0  3.162E+00   1.550E-20    CH2NH2+H->CH2NH+H2  
1600.0  3.981E+00   1.231E-20    CH2NH2+H->CH2NH+H2  
1600.0  5.012E+00   9.781E-21    CH2NH2+H->CH2NH+H2  
1600.0  6.310E+00   7.771E-21    CH2NH2+H->CH2NH+H2  
1600.0  7.943E+00   6.174E-21    CH2NH2+H->CH2NH+H2  
1600.0  1.000E+01   4.905E-21    CH2NH2+H->CH2NH+H2  
1600.0  1.259E+01   3.897E-21    CH2NH2+H->CH2NH+H2  
1600.0  1.585E+01   3.096E-21    CH2NH2+H->CH2NH+H2  
1600.0  1.995E+01   2.459E-21    CH2NH2+H->CH2NH+H2  
1600.0  2.512E+01   1.953E-21    CH2NH2+H->CH2NH+H2  
1600.0  3.162E+01   1.551E-21    CH2NH2+H->CH2NH+H2  
1600.0  3.981E+01   1.232E-21    CH2NH2+H->CH2NH+H2  
1600.0  5.012E+01   9.788E-22    CH2NH2+H->CH2NH+H2  
1600.0  6.310E+01   7.776E-22    CH2NH2+H->CH2NH+H2  
1600.0  7.943E+01   6.174E-22    CH2NH2+H->CH2NH+H2  
1600.0  1.000E+02   4.902E-22    CH2NH2+H->CH2NH+H2  
1600.0  1.259E+02   3.893E-22    CH2NH2+H->CH2NH+H2  
1600.0  1.585E+02   3.092E-22    CH2NH2+H->CH2NH+H2  
1600.0  1.995E+02   2.456E-22    CH2NH2+H->CH2NH+H2  
1600.0  2.512E+02   1.801E-22    CH2NH+H->H2CN+H2    
1600.0  3.162E+02   1.276E-22    CH2NH+H->H2CN+H2    
1600.0  3.981E+02   9.042E-23    CH2NH+H->H2CN+H2    
1600.0  5.012E+02   6.405E-23    CH2NH+H->H2CN+H2    
1600.0  6.310E+02   4.536E-23    CH2NH+H->H2CN+H2    
1600.0  7.943E+02   3.210E-23    CH2NH+H->H2CN+H2    
1600.0  1.000E+03   2.270E-23    CH2NH+H->H2CN+H2    
1610.0  1.000E-08   4.570E-04    N+CH->CN+H          
1610.0  1.585E-08   7.841E-05    N+CH->CN+H          
1610.0  2.512E-08   1.467E-05    N+CH->CN+H          
1610.0  3.981E-08   2.940E-06    N+CH->CN+H          
1610.0  6.310E-08   6.231E-07    N+CH->CN+H          
1610.0  1.000E-07   1.384E-07    N+CH->CN+H          
1610.0  1.585E-07   3.204E-08    N+CH->CN+H          
1610.0  2.512E-07   7.549E-09    N+CH->CN+H          
1610.0  3.981E-07   1.860E-09    N+CH->CN+H          
1610.0  6.310E-07   4.830E-10    N+CH->CN+H          
1610.0  1.000E-06   1.335E-10    N+CH->CN+H          
1610.0  1.585E-06   3.963E-11    N+CH->CN+H          
1610.0  2.512E-06   7.375E-12    CH2+CN->CH+HCN      
1610.0  3.981E-06   3.039E-12    CH2+CN->CH+HCN      
1610.0  6.310E-06   1.269E-12    CH2+CN->CH+HCN      
1610.0  1.000E-05   5.390E-13    CH2+CN->CH+HCN      
1610.0  1.585E-05   2.320E-13    CH2+CN->CH+HCN      
1610.0  2.512E-05   1.007E-13    CH2+CN->CH+HCN      
1610.0  3.981E-05   4.376E-14    CH2+CN->CH+HCN      
1610.0  6.310E-05   1.853E-14    CH2+CN->CH+HCN      
1610.0  1.000E-04   7.655E-15    CH2+CN->CH+HCN      
1610.0  1.259E-04   4.876E-15    CH2+CN->CH+HCN      
